Address;Type;Title;Charset;Description
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/06_INESSS_Projections-hospitalisations_COVID_08-07-20.pdf;;"<div class=""ce-uploads-fileName"">Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour du 8 juillet 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/05_INESSS_Projections-hospitalisations_COVID_01-07-20.pdf;;"<div class=""ce-uploads-fileName"">Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour du 1er juillet 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/04_INESSS_Projections-hospitalisations_COVID_24-06-20.pdf;;"<div class=""ce-uploads-fileName"">Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour du 24 juin 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/03_INESSS_Projections-hospitalisations_COVID_18-06-20.pdf;;"<div class=""ce-uploads-fileName"">Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour du 18 juin 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/02_INESSS_Projections-hospitalisations_COVID_11-06-20.pdf;;"<div class=""ce-uploads-fileName"">Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour du 11 juin 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/01_INESSS_Projections-hospitalisations_COVID_04-06-20.pdf;;"<div class=""ce-uploads-fileName"">Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour du 4 juin 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/COVID-19_Projections.pdf;;"<div class=""ce-uploads-fileName"">Projections du nombre d&#039;hospitalisations pour les personnes atteintes de la COVID-19 (22 mai 2020)</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/Resume_breffage_technique_INESSS_23-09-20.pdf;;"<div class=""ce-uploads-fileName"">Résumé du breffage - Suivi de l’évolution de l’épidémie de COVID-19 : analyses prévisionnelles et projections des besoins hospitaliers (23-09-20)</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/INESSS_breffage_projections-hospitalisations_COVID.pdf;;"<div class=""ce-uploads-fileName"">Présentation - Suivi de l&#039;épidémie de COVID-19 et projections des besoins hospitaliers au Québec - Mise à jour du 16 septembre 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/INESSS_breffage_risques_hospitalisation_7_au_13_sept_2020.pdf;;"<div class=""ce-uploads-fileName"">Présentation - Évolution du risque d&#039;hospitalisation pour les personnes infectées par le SRAS-CoV-2 durant la semaine du 7 au 13 septembre 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/00_INESSS_Projections_COVID_Approches_metho.pdf;;"<div class=""ce-uploads-fileName"">Approches méthodologiques - Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/00_INESSS_Projections_COVID_Approches_metho_MaJ_22-09-20.pdf;;"<div class=""ce-uploads-fileName"">Approches méthodologiques - Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour au 22 juillet 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/00_INESSS_Projections_COVID_Approches_metho_MaJ_01-07-20.pdf;application/pdf;"<div class=""ce-uploads-fileName"">Approches méthodologiques - Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour au 1er juillet 2020</div>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/COVID-19/Projections/INESSS_Projections_COVID_Approches_metho_MaJ_1_mars_2021.pdf;;"<div class=""ce-uploads-fileName"">Approches méthodologiques - Suivi de l&#039;évolution de l&#039;épidémie de COVID-19 et des besoins hospitaliers au Québec - Mise à jour au 1er mars 2021</div>";utf-8;
https://www.inesss.qc.ca/en/thematiques/sante/screening-and-preventive-practices.html;;English;utf-8;
https://www.inesss.qc.ca/thematiques/sante/depistage-et-pratiques-cliniques-preventives.html?PublicationPluginController%5Bpointer%5D=1&cHash=2a3edc0393720243ad60485c472ca688;;2;utf-8;
https://www.inesss.qc.ca/thematiques/sante/depistage-et-pratiques-cliniques-preventives.html?PublicationPluginController%5Bpointer%5D=2&cHash=7b399fb3c79460f82692d2ecca63eebf;;3;utf-8;
https://www.inesss.qc.ca/thematiques/sante/depistage-et-pratiques-cliniques-preventives.html?PublicationPluginController%5Bpointer%5D=3&cHash=cf90ffaa7ab58a3099ec8c1c856d3e56;;4;utf-8;
https://www.inesss.qc.ca/thematiques/sante/depistage-et-pratiques-cliniques-preventives.html?PublicationPluginController%5Bpointer%5D=4&cHash=99c39daafbdd315653825a8f04354194;;5;utf-8;
https://www.inesss.qc.ca/thematiques/sante/depistage-et-pratiques-cliniques-preventives.html?PublicationPluginController%5Bpointer%5D=5&cHash=de1e4071697dbd939f38aa9e4ba8a24c;;6;utf-8;
https://www.inesss.qc.ca/thematiques/sante/depistage-et-pratiques-cliniques-preventives.html?PublicationPluginController%5Bpointer%5D=6&cHash=1fae96bb888f1b524df1478b32c7e8ed;;7;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/depistage-du-cancer-du-col-de-luterus-au-quebec-recommandations-pour-limplantation-du-test-de-detection-des-virus-du-papillome-humain-test-vph-comme-test-de-depistage-primaire.html;;Lire plus;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/evaluation-de-la-pertinence-du-depistage-neonatal-de-lamyotrophie-spinale.html;;Lire plus;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/modalites-de-consentement-et-options-de-disposition-des-embryons-conserves-a-la-suite-dun-processus-de-fecondation-in-vitro.html;;Lire plus;utf-8;
https://www.inesss.qc.ca/en/thematiques/sante/modes-dintervention-en-sante.html;;English;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=1&cHash=ed6afa9107135a72717ded1e5563a279;;2;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=2&cHash=ae1eb9f21c233efc9b8bf61226531ba1;;3;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=3&cHash=46979981e83171f03bced93fdcc831e4;text/html;INESSS: Modes d'intervention en santé;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=4&cHash=74ce83f4ba414a35b1a2dc494a7059dd;;5;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=5&cHash=83144fe6e3302c43fd4a2821527e23b6;;6;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=6&cHash=f2f15e9a2a8bf59232e961895e67b2d8;;7;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=7&cHash=cf554b19d0b63603bf04015745c2afab;;8;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=8&cHash=13c56c2ad73febbae3c8dea2edfa51e2;;9;utf-8;
https://www.inesss.qc.ca/thematiques/sante/modes-dintervention-en-sante.html?PublicationPluginController%5Bpointer%5D=9&cHash=5357f6e8b4ccb9c80bd4c7dfebc4a046;;10;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/regard-sur-les-groupes-de-medecine-de-famille-au-quebec-et-proposition-desegmentation-de-la-population-pour-appuyer-les-demarches-dameliorationcontinue-de-la-qualite-selon-les-besoins-de-sante.html;;Lire plus;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/portrait-de-lutilisation-des-soins-et-des-services-de-soutien-a-domicile-par-les-personnes-en-fin-de-vie-au-quebec-2013-2018.html;;Lire plus;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/densite-mammographique-et-depistage-du-cancer-du-sein.html;;Lire plus;utf-8;
https://www.inesss.qc.ca/thematiques/sante/biologie-medicale-et-genomique.html;;"<div class=""tile__header""><div class=""tile__icon""><i class=""icon-inesss-microscope""></i></div><h2 class=""tile__title h4-like color-blue-light"">Biologie médicale et génomique</h2></div><div class=""tile__footer""><div class=""tile__footer-item-description"">";utf-8;
https://www.inesss.qc.ca/thematiques/sante/produits-du-systeme-du-sang.html;;"<div class=""tile__header""><div class=""tile__icon""><i class=""icon-inesss-blood""></i></div><h2 class=""tile__title h4-like color-blue-light"">Produits du système du sang</h2></div><div class=""tile__footer""><div class=""tile__footer-item-description"">        C";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Depistage/INESSS_SCID_Avis.pdf;;"<i class=""fa fa-file-pdf-o""></i> <span>Avis - Évaluation de la pertinence du dépistage néonatal du déficit immunitaire combiné sévère (SCID)</span>";utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Depistage/Fiche-synthese-SCID_VF.pdf;;"<i class=""fa fa-file-pdf-o""></i> <span>Fiche synthèse - Évaluation de la pertinence du dépistage néonatal du déficit immunitaire combiné sévère (SCID)</span>";utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/julie-brunet.html;text/html;INESSS: Note biographique: Julie Brunet, Ph. D.;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/joel-brabant.html;;Joël Brabant;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/isabelle-letourneau.html;;Isabelle Létourneau;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/julie-lessard.html;;Julie Lessard;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/stephane-gilbert.html;;Stéphane Gilbert;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/ann-levesque.html;;Ann Lévesque;utf-8;
https://www.inesss.qc.ca/a-propos/notes-biographiques/note-biographique/catherine-truchon.html;;Catherine Truchon;utf-8;
https://www.inesss.qc.ca/a-propos/linesss-express/archives.html;;Consultez les archives »»»;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=2;;2;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=3;;3;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=4;;4;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=5;;5;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=6;;6;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=7;;7;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=8;;8;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=9;;9;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours.html?tx_solr%5Bpage%5D=10;;10;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/reevaluation-rebinyn-hemophilie-b.html;;     Réévaluation Rebinyn - Hémophilie B    ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/algorithme-tccl-avec-risque-de-complications-graves.html;;     Algorithme TCCL avec risque de complications graves    ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/immunoglobulines-usage-optimal-des-preparations-dimmunoglobulines-humaines-lors-de-transplantation-dorgane-plein.html;;     Immunoglobulines: usage optimal des préparations d'immunoglobulines humaines lors de transplantation d'organe plein    ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/pertinence-de-referer-les-variantes-hbse-et-hbee-hb-eb-thal-de-syndromes-drepanocytaires-majeurs-sdm-vers-les-centres-de-reference-du-programme-quebecois-de-depistage-neonatal.html;;"     Pertinence de référer les variantes HbSE et HbEE/Hb E?-thal de syndromes drépanocytaires majeurs (SDM) vers les centres de référence du programme&nbsp;[...]    ";utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/immunoglobulines-usage-optimal-des-preparations-dimmunoglobulines-humaines-pour-autres-indications.html;;     Immunoglobulines: usage optimal des préparations d'immunoglobulines humaines pour autres indications    ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/depistage-du-syndrome-dimmunodeficience-combinee-severe.html;;     Dépistage du syndrome d'immunodéficience combinée sévère    ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/utilisation-de-cryotherapie-aux-extremites-en-prevention-des-neuropathies-peripheriques-induites-par-les-taxanes.html;;     Utilisation de cryothérapie aux extrémités en prévention des neuropathies périphériques induites par les taxanes    ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/orl-et-maxillo-faciale.html;;     Pathologie: Pertinence des envois de prélèvements en pathologie pour analyse : ORL et maxillo-faciale     ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/pathologie-pertinence-des-envois-de-prelevements-en-pathologie-pour-analyse-chirurgie-cardiovasculaire-thoracique.html;;     Pathologie: Pertinence des envois de prélèvements en pathologie pour analyse : Chirurgie cardiovasculaire/thoracique    ;utf-8;
https://www.inesss.qc.ca/projets/projets-en-cours/fiche-projet/pathologie-pertinence-des-envois-de-prelevements-en-pathologie-pour-analyse-ophtalmologie.html;;     Pathologie: Pertinence des envois de prélèvements en pathologie pour analyse : Ophtalmologie    ;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/INESSS_Algorithme_traitement_cancer_colon.pdf;application/pdf;Algorithme;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/algorithmes-dinvestigation-de-traitement-et-de-suivi-pour-le-cancer-du-colon.html;;Avis;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/INESSS_algo_lymphome_hodgkin_dec2016.pdf;;Algorithme;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/algorithmes-dinvestigation-de-traitement-et-de-suivi-pour-le-lymphome-de-hodgkin.html;;Avis;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/Cancer_poumon_fiche-synthese.pdf;;Fiche synthèse ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/pertinence-du-depistage-du-cancer-du-poumon-par-la-tomographie-axiale-a-faible-dose.html;;Avis;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/CEPO-GEOQ_Algorithme_cancer_prostate.pdf;;Algorithme;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/INESSS_outil_depistage_cancer_prostate_FRC.pdf;;version française;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/INESSS_outil_depistage_cancer_prostate_ANG.pdf;application/pdf;version anglaise;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/algorithmes-dinvestigation-de-traitement-et-de-suivi-pour-le-cancer-de-la-prostate.html;;Avis;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/utilisation-du-dosage-de-lantigene-prostatique-specifique-aps-pour-le-depistage-du-cancer-de-la-prostate-au-quebec.html;;Avis;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/INESSS_Algorithme_traitement_cancer_rectum.pdf;;Algorithme;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/algorithmes-dinvestigation-de-traitement-et-de-suivi-pour-le-cancer-du-rectum.html;;Avis;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/Oncotype_fiche-synthese.pdf;;Fiche synthèse ;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/TomoCancerSein_fiche-synthese.pdf;;Fiche synthèse ;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/IRM_sein/IRM_Cancer-du-sein_FR_VF.pdf;;version française;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Oncologie/IRM_sein/IRM_Cancer-du-sein_EN_VF.pdf;;version anglaise;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/algorithmes-dinvestigation-de-traitement-et-de-suivi-du-cancer-du-sein.html;text/html;INESSS: Publication: Algorithmes d’investigation, de traitement et de suivi du cancer du sein;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/principales-indications-de-lirm-mammaire-dans-le-contexte-de-linvestigation-et-de-la-planification-du-traitement-du-cancer-du-sein.html;;Avis;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/avis-utilisation-dendopredictmc-et-prosignamc-dans-les-cas-de-cancer-du-sein-invasif-precoce.html;;Avis ;utf-8;
https://www.inesss.qc.ca/publications/repertoire-des-publications/publication/tomosynthese-et-cancer-du-sein-evaluation-diagnostique-et-autres-utilisations.html;;Avis;utf-8;
https://www.inesss.qc.ca/fileadmin/doc/INESSS/Rapports/Medicaments/PrevRisqueCV-tableau-imprimable.pdf;;Aide-mémoire ;utf-8;
